target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.863319478628594,18.7227733325658,0.09952155300558999,0.9900954604873555,0.06748620212623652,0.9547325102880658,6.403698522424464
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",1.8806110605199982,18.7227733325658,0.10044511179596041,0.989910779516297,0.06613089741307562,0.9629629629629629,6.417660808592312
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",1.7022968826024318,18.7227733325658,0.09092119272957871,0.9917333367126308,0.0608719358597577,0.9670781893004116,6.431091803239129
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.6466736351715054,18.7227733325658,0.08795030554086415,0.9922647437552686,0.05760488608078664,0.9588477366255144,6.419175210193541
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.690174762101883,18.7227733325658,0.09027373947651475,0.9918506519609264,0.056304315931960135,0.9588477366255144,6.4181763222235535
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",1.547541146321948,18.7227733325658,0.0826555510144538,0.993168059886497,0.05219079944471009,0.9753086419753086,6.451456399406482
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.595159903238002,18.7227733325658,0.0851989112351978,0.9927411455243369,0.05496980567285413,0.9547325102880658,6.4140815748320845
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.639706839784585,18.7227733325658,0.08757820279394884,0.992330058395382,0.05357456626612598,0.9629629629629629,6.427288074194425
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",1.5087891691418602,18.7227733325658,0.08058577339701699,0.9935059331260047,0.050066358460296924,0.9711934156378601,6.445905629486667
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",5.361611254966112,18.7227733325658,0.28636843269582796,0.9179931207553351,0.22356003487196896,0.8683127572016461,6.085398187349853
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",5.349106243155913,18.7227733325658,0.28570052887687564,0.9183752077994736,0.22514090744709833,0.8683127572016461,6.08564871745393
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",5.405431301645679,18.7227733325658,0.28870890041934344,0.9166471708186537,0.2267482029091607,0.8559670781893004,6.060876948700097
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",3.7074149264519183,18.7227733325658,0.1980163334030946,0.9607895317055944,0.15424351175294077,0.9012345679012346,6.229281023161912
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",3.6406639261406273,18.7227733325658,0.19445110302158983,0.9621887685336871,0.1507887198591356,0.8888888888888888,6.21097263901264
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",3.75806426131519,18.7227733325658,0.20072155949132447,0.9597108555553707,0.15514691650048307,0.8888888888888888,6.205488342735424
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.788869178695693,18.7227733325658,0.1489559868700019,0.9778121139755839,0.10867387707053815,0.934156378600823,6.329853411012951
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.8068116835248986,18.7227733325658,0.14991431203425504,0.977525699047296,0.10942396008671544,0.9300411522633745,6.321929912464282
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.993660497792634,18.7227733325658,0.15989407362986954,0.9744338852180459,0.117548682360817,0.9218106995884774,6.29939537308433
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",3.7788297096690546,18.7227733325658,0.20183066058361543,0.9592643844483815,0.1599012475842366,0.934156378600823,6.282683569101191
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",3.7401528530257937,18.7227733325658,0.19976489522096014,0.9600939866373588,0.15878199359658302,0.934156378600823,6.284436042400744
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",3.6908295530917754,18.7227733325658,0.19713049383939626,0.9611395683986358,0.15775230493322184,0.9259259259259259,6.272268860320206
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",2.2535241807651247,18.7227733325658,0.12036273370064338,0.985512812336108,0.08714034246456503,0.9588477366255144,6.394757549261117
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",2.242643408895038,18.7227733325658,0.1197815819835972,0.9856523726175068,0.08603675383840649,0.9629629629629629,6.402428175871007
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",2.314804143176125,18.7227733325658,0.12363575107485959,0.9847142010561554,0.08543827340250967,0.9465020576131687,6.371803337708315
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.7841903402656347,18.7227733325658,0.09529519524558204,0.9909188257631064,0.06336590256465469,0.9670781893004116,6.428183683616446
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.8261828014362445,18.7227733325658,0.09753804999924022,0.9904863288023458,0.06395828457210674,0.9670781893004116,6.426818659254687
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.9271083097990738,18.7227733325658,0.10292857129489051,0.9894057092111926,0.06653180159042968,0.9588477366255144,6.409079529745447
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",3.0216197473989643,18.7227733325658,0.16138740205454788,0.9739541064580837,0.12355474495467716,0.9423868312757202,6.332908825693101
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",3.0742646206154296,18.7227733325658,0.16419921162364076,0.9730386189021748,0.12157268735880994,0.9506172839506173,6.34569157224326
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",3.033485672696077,18.7227733325658,0.16202117169360417,0.9737491399230317,0.12160506760106217,0.9506172839506173,6.347141709885658
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.782596777064986,18.7227733325658,0.09521008161565431,0.9909350403587405,0.06437491325677824,0.9588477366255144,6.41383597548482
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.9252394425627342,18.7227733325658,0.1028287534312042,0.9894262474677846,0.06129786553804541,0.9547325102880658,6.403088257076223
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",1.9491094364637735,18.7227733325658,0.10410367106637744,0.9891624256705035,0.06413022004656262,0.9670781893004116,6.423089906977858
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.5812512546087547,18.7227733325658,0.0844560379235258,0.9928671776582599,0.05247464089694789,0.9588477366255144,6.422088909847562
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.7628018351650052,18.7227733325658,0.09415281613749195,0.9911352472133796,0.05160012546044001,0.9629629629629629,6.424097196980956
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",1.799949136362372,18.7227733325658,0.09613688658141245,0.9907576990384327,0.054742666950128374,0.9670781893004116,6.4294585255467585
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",3.5852265079368983,18.7227733325658,0.1914901411374173,0.963331525847172,0.14675946795252134,0.9094650205761317,6.249959831082435
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",3.7033754434620936,18.7227733325658,0.19780058101865491,0.9608749301486825,0.15544703510086588,0.897119341563786,6.221983538270761
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",3.796150992751406,18.7227733325658,0.2027558057410491,0.9588900832382979,0.15838243922398998,0.8847736625514403,6.196091491682945
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",2.7826880750675866,18.7227733325658,0.1486258486197377,0.9779103571220629,0.10970331003825903,0.934156378600823,6.32985374476766
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",2.7362267342705637,18.7227733325658,0.1461443070248176,0.9786418415242358,0.10952505761172843,0.9259259259259259,6.317175929645932
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",3.0337713296900835,18.7227733325658,0.16203642888808772,0.9737441957131957,0.11956796362623738,0.9135802469135802,6.283204625999232
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",2.182947467650317,18.7227733325658,0.11659316859075398,0.986406033037968,0.08384886652486537,0.9506172839506173,6.383442298109235
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",2.149776704995085,18.7227733325658,0.11482148861225763,0.9868160257528652,0.08292924736617228,0.9506172839506173,6.3846714297446985
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",2.3756231873027893,18.7227733325658,0.12688415039297118,0.9839004123790539,0.08911628481632494,0.9465020576131687,6.369089259479691
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",2.2333480899162628,18.7227733325658,0.11928511071763324,0.985771062361082,0.08663830906542215,0.9465020576131687,6.374158234460539
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",2.3345244124974447,18.7227733325658,0.12468902822408509,0.9844526462405333,0.08804903104830292,0.9547325102880658,6.384871636605289
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",2.2906158507070877,18.7227733325658,0.1223438328296622,0.9850319865685476,0.08393853575173213,0.9547325102880658,6.387121078648896
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",1.7561809240276365,18.7227733325658,0.09379918737642307,0.9912017124475226,0.06364956533259362,0.9506172839506173,6.4005403150604865
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",1.8917086472161215,18.7227733325658,0.1010378437859814,0.9897913541230796,0.0664101270747198,0.9711934156378601,6.431445881909022
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",1.9789503349723843,18.7227733325658,0.10569750003490458,0.9888280384863714,0.06823894143675072,0.9711934156378601,6.428433582227685
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",1.6321834805064,18.7227733325658,0.08717637347387161,0.9924002799079441,0.05692073059468559,0.9506172839506173,6.4055101694540895
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",1.7804189755722883,18.7227733325658,0.09509376329816928,0.9909571761817918,0.06028383459726168,0.9711934156378601,6.436001748892233
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",1.845145733605051,18.7227733325658,0.09855087709659245,0.9902877246234923,0.0606479191899975,0.9711934156378601,6.43400652066199
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",1.8678424265060571,18.7227733325658,0.0997631276802989,0.9900473183554444,0.06799794140053622,0.9629629629629629,6.417665380672983
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",2.0759399584060345,18.7227733325658,0.1108778022108087,0.9877061129769008,0.06841980046016304,0.9588477366255144,6.404142651340952
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",1.9273330712816312,18.7227733325658,0.10294057600586816,0.9894032378115801,0.06430319406848638,0.9753086419753086,6.437873819467981
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",1.6685815040248384,18.7227733325658,0.08912042432958157,0.9920575499673153,0.05784201205616091,0.9629629629629629,6.425592502875572
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",1.914163780957341,18.7227733325658,0.10223719247980774,0.9895475564738467,0.05935412615081275,0.9547325102880658,6.40381547781689
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",1.8225016533753586,18.7227733325658,0.09734143660252281,0.990524644720157,0.0566532774423237,0.9670781893004116,6.42840392827003
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",1.6246899337174008,18.7227733325658,0.08677613646539567,0.9924699021401391,0.055212582748937304,0.9629629629629629,6.427390789243436
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",1.8883411029907586,18.7227733325658,0.10085798024944509,0.9898276678200025,0.057748784274991236,0.9588477366255144,6.412024035300948
SP.URB.TOTL.IN.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",1.79912878096486,18.7227733325658,0.0960930706689437,0.9907661217694134,0.0551190143787841,0.9711934156378601,6.4364905679462705
