target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",5.391896740021255,13.20813610841956,0.4082254071098023,0.8333520169900361,0.15183868579211196,0.934156378600823,3.094051643930462
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",5.771564932738403,13.20813610841956,0.43697043135854,0.8090568421183315,0.15457005070864524,0.9423868312757202,3.074946839075335
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",5.43600488418145,13.20813610841956,0.4115648748286486,0.8306143538072788,0.14807835580981205,0.9423868312757202,3.1053893967992297
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",5.230250067202817,13.20813610841956,0.39598699046330854,0.8431943033838115,0.14092001891558428,0.9382716049382716,3.1169722110743128
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",5.646172742676941,13.20813610841956,0.4274768745817038,0.8172635216978583,0.14528136823964197,0.9423868312757202,3.0879067063357786
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",5.411236210391272,13.20813610841956,0.40968961600432524,0.8321544185382285,0.14340088732799364,0.9465020576131687,3.115595507863751
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",5.194250235194456,13.20813610841956,0.39326141043348034,0.8453454630638697,0.1368180429571892,0.9465020576131687,3.13505967927635
NE.EXP.GNFS.ZS,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",5.615068637507747,13.20813610841956,0.42512195448443385,0.819271323815335,0.1409487931223508,0.9465020576131687,3.0986467684174865
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",6.579610019591615,13.20813610841956,0.4981482599499733,0.7518483111088139,0.2470942942727603,0.897119341563786,2.9011605106490155
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",6.782752429551228,13.20813610841956,0.5135283566034382,0.736288626964172,0.2520123948134542,0.8806584362139918,2.8512034154789143
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",6.639745935754372,13.20813610841956,0.502701204867343,0.7472914986249215,0.2458853989109044,0.8888888888888888,2.881123127756801
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",5.6394504424722385,13.20813610841956,0.42696792311803605,0.8176983926282708,0.20971711797751444,0.897119341563786,2.995959120143408
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",5.715399217448065,13.20813610841956,0.4327180739608497,0.8127550684676126,0.2117388621301968,0.9012345679012346,2.9960835273044775
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",5.7472179705198645,13.20813610841956,0.4351271007009298,0.8106644062356029,0.2079198302144708,0.897119341563786,2.9868995933013074
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",5.173127399363893,13.20813610841956,0.3916621813176403,0.8466007357255079,0.18243875665497156,0.9218106995884774,3.0843066118069697
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",5.260606450302501,13.20813610841956,0.398285299842505,0.8413688199293659,0.1811802191715072,0.9218106995884774,3.0773633344535107
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",5.298223580999249,13.20813610841956,0.40113332702726184,0.8390920539480398,0.18047335478660542,0.9094650205761317,3.0528562556278183
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",6.493650810493185,13.20813610841956,0.4916402100334044,0.75828990387831,0.21598238392259655,0.9094650205761317,2.937816009300448
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",6.581833626712407,13.20813610841956,0.4983166112678685,0.751680554934508,0.2163805704516394,0.9176954732510288,2.9435396943045866
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",6.6715083875306975,13.20813610841956,0.5051059689851264,0.7448679600955965,0.21744056744919846,0.9012345679012346,2.9057819240022535
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",5.660054065117015,13.20813610841956,0.4285278421312602,0.8163638885183258,0.17612771611347416,0.9259259259259259,3.0516108919752374
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",5.978399808361272,13.20813610841956,0.4526300879463474,0.7951260034856817,0.18061780310852904,0.9259259259259259,3.02231553840067
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",6.042485588680127,13.20813610841956,0.45748208067210405,0.7907101458639225,0.18349995624439236,0.9218106995884774,3.0086985558055854
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",5.278258286743653,13.20813610841956,0.3996217364370597,0.8403024677670291,0.15636260772366398,0.9423868312757202,3.116894071913671
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",5.6818714617904185,13.20813610841956,0.4301796570803427,0.8149454626342387,0.15608854348722395,0.9506172839506173,3.0967725527688525
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",5.86203521889492,13.20813610841956,0.44382001902283175,0.8030237907145732,0.16567092035800293,0.9176954732510288,3.0216351741148024
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",6.464189309284707,13.20813610841956,0.48940965297625105,0.7604781915736655,0.19694414478582345,0.9218106995884774,2.966267000464176
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",6.34219046144413,13.20813610841956,0.48017300922582745,0.7694338812110134,0.19231833673582074,0.934156378600823,3.0003744529605707
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",6.317097411893873,13.20813610841956,0.47827319161762905,0.7712547541798866,0.19490691501469026,0.9382716049382716,3.0093409287084403
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",5.661760584677845,13.20813610841956,0.42865704427960444,0.8162531383894732,0.15657341252002105,0.9465020576131687,3.091306678406995
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",5.775306876356813,13.20813610841956,0.4372537373138765,0.8088091692050474,0.15850039625101806,0.9382716049382716,3.066652695748958
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",5.934037250087507,13.20813610841956,0.44927135830352627,0.7981552466081046,0.1667616213715058,0.9423868312757202,3.057853248927673
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",5.323386180793628,13.20813610841956,0.40303841034771154,0.8375600397843896,0.14292249722469327,0.9547325102880658,3.1373171294466617
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",5.536109568907519,13.20813610841956,0.41914389157290044,0.8243183981571247,0.145024719142241,0.9465020576131687,3.1046123359001006
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",5.779080912294205,13.20813610841956,0.437539473007877,0.8085592095599893,0.15713375422824125,0.9423868312757202,3.0737422641756935
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",5.645990232472001,13.20813610841956,0.42746305656806116,0.8172753352694906,0.21301813695336472,0.897119341563786,2.994680425089866
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",5.626971432071142,13.20813610841956,0.4260231258886116,0.8185042962080962,0.2048816371500155,0.9012345679012346,3.0052836647654577
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",5.7220480421189155,13.20813610841956,0.43322146252501,0.8123191644076914,0.20930550798948647,0.8930041152263375,2.981611885630867
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",5.1681525035218625,13.20813610841956,0.39128552742785644,0.8468956360255042,0.18322905547621404,0.9259259259259259,3.0917100965566493
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",5.069387771721859,13.20813610841956,0.3838079597385709,0.8526914500413155,0.17857979344912042,0.934156378600823,3.1150402092321126
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",5.296573553798559,13.20813610841956,0.40100840196689413,0.8391922615519578,0.1836083055876484,0.9259259259259259,3.081022453217491
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",4.929559526512132,13.20813610841956,0.37322143609420955,0.8607057596397758,0.16196835920820057,0.9300411522633745,3.1225980596187344
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",4.819828915484802,13.20813610841956,0.364913631713137,0.866838041389929,0.15409816684265848,0.9423868312757202,3.1543216892797314
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",4.940985003700783,13.20813610841956,0.37408646936573736,0.8600593134374772,0.15931553334765317,0.9259259259259259,3.1150929446464017
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",5.393147128634394,13.20813610841956,0.40832007516916174,0.8332747162138501,0.17229309690507186,0.9382716049382716,3.0967780563932017
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",5.852805407451018,13.20813610841956,0.44312122160220113,0.803643582965773,0.17776393939180368,0.9300411522633745,3.0413935630376807
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",5.814008339225076,13.20813610841956,0.4401838602737385,0.8062381691545099,0.1783984197827071,0.9300411522633745,3.044719187210726
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",5.047650424339576,13.20813610841956,0.38216220539413875,0.8539520487682881,0.14996477983272727,0.9588477366255144,3.165582875833093
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",5.5964389308821145,13.20813610841956,0.4237114824486591,0.8204685796411597,0.15845472881032932,0.9423868312757202,3.0894607524547064
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",5.6188679354241104,13.20813610841956,0.42540960278584267,0.8190266698575915,0.15798571428398278,0.9547325102880658,3.1089799644802376
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",4.9440936765199375,13.20813610841956,0.37432182981278583,0.8598831677256078,0.13955937439797766,0.9629629629629629,3.183147471952016
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",5.492116194875827,13.20813610841956,0.4158131132048877,0.8270994548868592,0.14799712028955433,0.9465020576131687,3.1077588637735793
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",5.550449553130816,13.20813610841956,0.4202295848233021,0.8234070960392352,0.14970513025466783,0.9465020576131687,3.1023983693305635
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",5.491601446837005,13.20813610841956,0.41577414116261036,0.8271318635404937,0.1589181352307704,0.9382716049382716,3.091243433260843
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",5.799371663959496,13.20813610841956,0.43907570427463055,0.8072125259157371,0.1616554181793143,0.9382716049382716,3.0638541341355956
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",5.847162123678721,13.20813610841956,0.4426939634541949,0.8040220547212159,0.16501457611234688,0.9465020576131687,3.0731540631542407
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",5.202701400867117,13.20813610841956,0.39390125587444863,0.8448418006205322,0.14468809448015124,0.9506172839506173,3.1398417477829024
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",5.592696879282022,13.20813610841956,0.42342816831793123,0.8207085862749217,0.14917840652954173,0.9506172839506173,3.1059843700452157
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",5.6843941056197895,13.20813610841956,0.4303706487394734,0.8147811047035648,0.15585361420660318,0.9506172839506173,3.096601138935228
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",5.162066331291984,13.20813610841956,0.3908247377918382,0.847256024329941,0.1399926126678444,0.9670781893004116,3.172569655127979
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",5.566871993952602,13.20813610841956,0.42147294275715297,0.8223605585236257,0.14441479380045658,0.9547325102880658,3.1163278929452
NE.EXP.GNFS.ZS,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",5.643511106154773,13.20813610841956,0.427275359659362,0.8174357670279628,0.15179993448846787,0.9506172839506173,3.101022763960251
