target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",212315.6239184112,2005214.4182986151,0.10588175607601945,0.9887890537302583,0.06460701959446094,0.9465020576131687,6.386446910627283
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",175025.33655375204,2005214.4182986151,0.08728509777136831,0.9923813117070427,0.05288512706231138,0.9465020576131687,6.399143087689145
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",171903.52169590985,2005214.4182986151,0.08572824937183854,0.9926506672596399,0.05034052257655468,0.9547325102880658,6.41472956718233
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",196249.26045151224,2005214.4182986151,0.09786946406361165,0.9904215680039015,0.057346572437192184,0.9506172839506173,6.399558061725948
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",165580.9649415943,2005214.4182986151,0.08257519167555483,0.9931813377197454,0.046688359290175806,0.9423868312757202,6.3957836176523655
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",167576.18411396368,2005214.4182986151,0.08357020704855532,0.9930160204938616,0.04532104947932551,0.9506172839506173,6.409778927970708
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",187953.90709439878,2005214.4182986151,0.09373257312495985,0.991214204735374,0.05368373247081371,0.9465020576131687,6.3954671153054585
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",163458.00701916663,2005214.4182986151,0.08151647301531849,0.9933550646271428,0.045036214344778766,0.9465020576131687,6.403806420953363
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",167302.05733915683,2005214.4182986151,0.08343350008479858,0.9930388510635999,0.0446426515341806,0.9423868312757202,6.395737157068072
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",598159.7090929194,2005214.4182986151,0.29830211853376065,0.9110158460782702,0.24714399050715175,0.7983539094650206,5.945800792549784
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",619693.7133937157,2005214.4182986151,0.30904112185644145,0.9044935850017122,0.2500437333679665,0.8189300411522634,5.971830696055007
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",646675.3239380422,2005214.4182986151,0.32249684524347944,0.8959957848080032,0.25574981295266747,0.823045267489712,5.965226056672718
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",411044.95255144965,2005214.4182986151,0.20498802960942858,0.957979907716844,0.15866565898394497,0.831275720164609,6.100066730534119
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",415523.8846776636,2005214.4182986151,0.20722167209939943,0.957059178612329,0.15821752469476227,0.8559670781893004,6.142130071931511
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",452220.1765564914,2005214.4182986151,0.22552210498276354,0.9491397801641434,0.1698258189032734,0.8683127572016461,6.147496819389971
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",293337.1631147251,2005214.4182986151,0.1462871802825036,0.9786000608849943,0.11859140514031916,0.8683127572016461,6.214356008916592
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",314363.36063798546,2005214.4182986151,0.1567729404742245,0.9754222451350653,0.12015407113041617,0.8888888888888888,6.243378171431711
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",349437.42316158453,2005214.4182986151,0.17426436792633643,0.9696319300712345,0.12839748923895236,0.8888888888888888,6.229894481142426
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",367564.0848136606,2005214.4182986151,0.1833041302014632,0.966399595851085,0.13883428271657905,0.8765432098765432,6.199753846881329
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",356185.08262556174,2005214.4182986151,0.17762942425268305,0.9684477876396603,0.13609502657319336,0.8847736625514403,6.218746627635955
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",354925.53831799165,2005214.4182986151,0.17700128977685037,0.9686705434173315,0.14019820462724006,0.8765432098765432,6.203870403918022
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",243138.69152734318,2005214.4182986151,0.12125321327663381,0.9852976582700912,0.08027601423934493,0.9012345679012346,6.295488074806418
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",230235.73038351737,2005214.4182986151,0.11481850932373998,0.9868167099166743,0.07546087795227227,0.9176954732510288,6.329022226664087
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",237316.2773836137,2005214.4182986151,0.11834957659289717,0.985993377720282,0.08080153284204769,0.9259259259259259,6.340188271362818
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",210193.53037297094,2005214.4182986151,0.10482346848040121,0.9890120404557383,0.066303575645914,0.9176954732510288,6.33665653186033
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",192156.7682234528,2005214.4182986151,0.09582853906790378,0.9908168911001113,0.06000275538551708,0.934156378600823,6.371626014211691
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",203214.67021679683,2005214.4182986151,0.10134311241848165,0.989729573565335,0.06675691735064479,0.9382716049382716,6.374321236817677
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",311874.342218927,2005214.4182986151,0.15553166752289074,0.975809900397549,0.10780881272070068,0.9300411522633745,6.318606003956898
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",315125.4038397688,2005214.4182986151,0.1571529712553865,0.9753029436256037,0.10363307363766489,0.9300411522633745,6.318400605038573
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",288411.264818871,2005214.4182986151,0.14383063585967143,0.9793127481882026,0.09836472576170781,0.9259259259259259,6.320948761766909
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",216125.44356393238,2005214.4182986151,0.1077817123154892,0.9883831024903411,0.060644154423872006,0.9465020576131687,6.38616002228178
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",230375.7177611652,2005214.4182986151,0.11488832099892561,0.9868006736980478,0.056894444414490236,0.9547325102880658,6.397028247046691
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",223148.54921335282,2005214.4182986151,0.11128413359539373,0.9876158416099226,0.05751667139902115,0.9465020576131687,6.384769296049796
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",196722.44818394425,2005214.4182986151,0.09810544268420898,0.9903753221157354,0.05314984574307856,0.9423868312757202,6.3860215629024415
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",218175.5186404973,2005214.4182986151,0.10880408431613758,0.9881616712361269,0.050351734915304085,0.9506172839506173,6.3947685500425
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",217335.3555899667,2005214.4182986151,0.10838509518317321,0.9882526711421344,0.05208771727968122,0.9465020576131687,6.387538731503802
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",431105.2103937989,2005214.4182986151,0.21499207588961142,0.9537784073046756,0.16249209007500526,0.8559670781893004,6.135383876041431
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",398294.69202787604,2005214.4182986151,0.19862947742307838,0.9605463306986348,0.15544219329416756,0.8477366255144033,6.1345290984087395
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",437959.64102605334,2005214.4182986151,0.2184103789746602,0.9522969063561453,0.16441716317914815,0.8724279835390947,6.161366132636781
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",319703.0739209505,2005214.4182986151,0.15943585434230634,0.9745802083501389,0.12589204763716833,0.8930041152263375,6.2476429918820235
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",292026.28435778327,2005214.4182986151,0.14563344532778785,0.9787908996019582,0.11845020367057267,0.8806584362139918,6.236510059396243
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",342848.18397858157,2005214.4182986151,0.17097831576010783,0.9707664155398369,0.12789080458078522,0.9012345679012346,6.253874971676897
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",258052.90172970356,2005214.4182986151,0.12869092670331803,0.9834386453842412,0.1024814922487916,0.9012345679012346,6.286452109621125
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",229615.04668088295,2005214.4182986151,0.1145089744944617,0.9868876947602268,0.09513104965132087,0.9053497942386831,6.30363656821623
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",286900.5203167454,2005214.4182986151,0.14307722790073235,0.9795289068562419,0.107920630255171,0.897119341563786,6.269178873208029
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",235033.60363600997,2005214.4182986151,0.11721120768492745,0.9862615327930409,0.08490601064891759,0.9094650205761317,6.311329394193755
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",227615.05018514616,2005214.4182986151,0.11351157667132328,0.9871151219615903,0.07487815174960963,0.9218106995884774,6.337076059434363
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",233895.16318225977,2005214.4182986151,0.11664346767500067,0.9863943014487511,0.08192392423212874,0.9135802469135802,6.319456211422237
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",192801.92353148293,2005214.4182986151,0.09615027788154025,0.9907551240633026,0.06749800173627406,0.9300411522633745,6.362780851873575
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",195683.419246128,2005214.4182986151,0.09758727917594046,0.990476722943037,0.06113540103286251,0.9423868312757202,6.3846994629926375
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",193618.9600666601,2005214.4182986151,0.09655773382626182,0.9906766040383368,0.06377940060013447,0.9218106995884774,6.348986679468112
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",174310.0179708525,2005214.4182986151,0.08692836854761453,0.9924434587416501,0.05847542176456536,0.9300411522633745,6.369649544452141
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",184459.63209774898,2005214.4182986151,0.09198997893415276,0.9915378437756941,0.05533899603248777,0.9382716049382716,6.38182523657016
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",184089.74357154634,2005214.4182986151,0.09180551560552953,0.9915717473044029,0.05901441696588563,0.9259259259259259,6.359734001118442
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",189155.31606611115,2005214.4182986151,0.09433171552127861,0.9911015274468126,0.05397648412845225,0.934156378600823,6.3736693020400885
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",223773.468468026,2005214.4182986151,0.11159578069356461,0.9875463817313939,0.05516604112280229,0.934156378600823,6.363653780950274
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",216329.2992959006,2005214.4182986151,0.10788337512526552,0.9883611773715812,0.05626723052135551,0.9423868312757202,6.37985607966646
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",173742.28720895984,2005214.4182986151,0.08664524133851817,0.99249260215339,0.04873804664713764,0.9423868312757202,6.393193360514646
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",213722.57131699772,2005214.4182986151,0.10658340044170295,0.9886399787502836,0.050430137178807725,0.934156378600823,6.367497641740547
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",210806.06126461827,2005214.4182986151,0.10512893750459018,0.988947906499156,0.05176092282551407,0.9382716049382716,6.3752039099675555
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",168341.86965239255,2005214.4182986151,0.08395205426222065,0.9929520525851532,0.045320172987849086,0.9506172839506173,6.409575269583012
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",210624.98505446248,2005214.4182986151,0.10503863483745225,0.9889668851914843,0.048076916238914184,0.934156378600823,6.368852903189961
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",209520.57614128312,2005214.4182986151,0.10448786634950351,0.9890822857857283,0.05079884172511345,0.9465020576131687,6.390027811848421
