target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",309.10848290801,2114.7706403915904,0.14616643384588157,0.9786353736167775,0.08102672891597545,0.9794238683127572,3.415482829576649
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",298.728477782695,2114.7706403915904,0.14125809772324988,0.9800461498276087,0.07481829882111149,0.9753086419753086,3.4127987881630983
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",295.6094354593423,2114.7706403915904,0.1397832132777314,0.9804606532857523,0.0739028059158678,0.9794238683127572,3.4209817822945303
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",284.3845369109164,2114.7706403915904,0.13447535703363894,0.9819163783506754,0.07295000459016555,0.9794238683127572,3.424489197130463
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",278.27034781282293,2114.7706403915904,0.13158417395150512,0.9826856051655001,0.06836966832565144,0.9753086419753086,3.420135962227472
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",279.9482980692705,2114.7706403915904,0.13237761709110576,0.9824761664932806,0.0689245490170434,0.9794238683127572,3.426602617300691
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",278.2454010612723,2114.7706403915904,0.13157237751785214,0.9826887094742998,0.07041174445702465,0.9794238683127572,3.426796588184087
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",273.36306994894903,2114.7706403915904,0.12926369636866653,0.9832908968011091,0.06705743907946018,0.9753086419753086,3.4218241022705236
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",278.4328037759074,2114.7706403915904,0.13166099361221992,0.982665382761043,0.06833753494494779,0.9794238683127572,3.4271627945425847
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",910.2319172438508,2114.7706403915904,0.43041637700970914,0.8147417424018359,0.28632796140791167,0.9094650205761317,2.9968899935332516
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",889.7552586688716,2114.7706403915904,0.42073369171803726,0.8229831606533116,0.2800640575259357,0.9218106995884774,3.0309090212339793
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",880.5555328550006,2114.7706403915904,0.41638346780336843,0.8266248077400413,0.28130821671467315,0.9218106995884774,3.035566785390952
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",686.0126254576522,2114.7706403915904,0.32439102962514355,0.8947704598987393,0.21497895913712217,0.9423868312757202,3.18165505241838
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",669.9077152166699,2114.7706403915904,0.31677558900317604,0.8996532262116909,0.20873552801339185,0.934156378600823,3.1759462521734387
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",692.4763618231447,2114.7706403915904,0.3274475012074687,0.8927781339529848,0.21627933126327073,0.9423868312757202,3.1784436549145263
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",520.4007430391181,2114.7706403915904,0.24607904663493715,0.9394451028072405,0.16086629994989365,0.9547325102880658,3.283832998045526
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",513.7781336570382,2114.7706403915904,0.24294744964016632,0.9409765367133388,0.15733985119173088,0.9588477366255144,3.2942231693021586
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",576.9762645960478,2114.7706403915904,0.2728316033786102,0.9255629161978567,0.17626572325942158,0.9465020576131687,3.243921119907723
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",553.9158600682775,2114.7706403915904,0.26192715630178665,0.9313941647916595,0.1717041578800118,0.9588477366255144,3.2755241879097596
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",555.2019946279415,2114.7706403915904,0.2625353237006994,0.931075203809369,0.17406159479118546,0.9588477366255144,3.2745124328193818
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",523.34731293431,2114.7706403915904,0.24747237498880834,0.9387574236173987,0.16478714882037532,0.9711934156378601,3.31025121135658
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",383.0896123189477,2114.7706403915904,0.18114948496164637,0.9671848640981302,0.10904071954884825,0.9753086419753086,3.3792368809754683
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",379.2339295007593,2114.7706403915904,0.17932626936344115,0.9678420891161905,0.1096415632452143,0.9711934156378601,3.373310768043423
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",359.40643845444293,2114.7706403915904,0.16995055236245002,0.9711168097516981,0.10298947249559234,0.9670781893004116,3.3740556562370947
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",320.6954547503615,2114.7706403915904,0.15164550170366398,0.977003641813044,0.08853984235965137,0.9753086419753086,3.403350157194763
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",314.07206612336,2114.7706403915904,0.14851353623161873,0.9779437295559796,0.08715282385646962,0.9753086419753086,3.40565849786782
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",309.50733928201913,2114.7706403915904,0.14635503887301363,0.9785802025964787,0.08334385308048876,0.9670781893004116,3.393662785172073
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",417.6208509094688,2114.7706403915904,0.1974780824610551,0.9610024069475047,0.12465740175154293,0.9794238683127572,3.3714099034160747
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",405.7314494255044,2114.7706403915904,0.19185600635649805,0.9631912728249354,0.11692114682204088,0.9753086419753086,3.370013917092415
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",417.00976969332373,2114.7706403915904,0.19718912383619358,0.9611164494407143,0.11556760931863656,0.9835390946502057,3.38056341680456
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",303.05955946706985,2114.7706403915904,0.1433061125772734,0.9794633580979898,0.07813256252366269,0.9794238683127572,3.41789540209648
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",278.09241718915115,2114.7706403915904,0.1315000368728672,0.9827077403024346,0.06710829675997201,0.9794238683127572,3.4275108986630576
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",307.6715394826834,2114.7706403915904,0.145486954285365,0.9788335461327681,0.0694170521590573,0.9711934156378601,3.404134649366336
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",285.5664013704495,2114.7706403915904,0.13503421880188926,0.9817657597525635,0.07138416648804968,0.9794238683127572,3.424460525320696
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",262.2592471139073,2114.7706403915904,0.12401309253345079,0.9846207528802898,0.06147276024069008,0.9794238683127572,3.4332059901771617
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",293.5686383118758,2114.7706403915904,0.13881819271782397,0.980729509370557,0.06361811928012913,0.9670781893004116,3.402446487872651
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",688.1486668188468,2114.7706403915904,0.3254010877942881,0.8941141320622941,0.21563458304113403,0.934156378600823,3.1662675510429095
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",664.6580769160252,2114.7706403915904,0.3142932213173486,0.9012197710339641,0.20910817523151143,0.9465020576131687,3.1996082753021406
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",730.5004946578273,2114.7706403915904,0.3454277644608122,0.8806796595396057,0.2238982733722891,0.9423868312757202,3.159205130298513
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",521.9292013554515,2114.7706403915904,0.24680180034029897,0.9390888713487872,0.16142624128013272,0.9465020576131687,3.268890004661899
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",532.0406153639316,2114.7706403915904,0.2515831292538722,0.9367059290748294,0.16272403595856422,0.9547325102880658,3.278933201032033
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",570.8904211619717,2114.7706403915904,0.2699538239552354,0.9271249329319459,0.1734140637143247,0.9465020576131687,3.246998829798483
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",437.1248830156373,2114.7706403915904,0.2067008472061515,0.9572747597642592,0.12667607283225962,0.9588477366255144,3.328780452648526
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",427.8915461821086,2114.7706403915904,0.20233472983286557,0.9590606571034613,0.12256455582188897,0.9547325102880658,3.3257615334832487
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",471.0641590392909,2114.7706403915904,0.22274952661157824,0.9503826483943179,0.13576890925209611,0.9629629629629629,3.3218108953824808
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",389.80108255137924,2114.7706403915904,0.18432310109960676,0.9660249944010242,0.10901116560594012,0.9711934156378601,3.36993690116824
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",371.50260068335655,2114.7706403915904,0.17567039828705286,0.9691399111656682,0.10740617873104054,0.9711934156378601,3.3763079787239585
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",385.7173243791487,2114.7706403915904,0.1823920367589961,0.966733144926905,0.11151581330118293,0.9753086419753086,3.3778548531130497
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",345.20787746702996,2114.7706403915904,0.16323655666181752,0.9733538265691932,0.09194287464444978,0.9629629629629629,3.3737630490433386
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",311.102421374921,2114.7706403915904,0.14710929659838404,0.9783588548543287,0.0873039427101616,0.9753086419753086,3.4065299730421845
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",325.75781848140474,2114.7706403915904,0.15403931389036327,0.9762718897761862,0.08998434196664082,0.9670781893004116,3.387336527334477
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",329.152673370043,2114.7706403915904,0.1556446203116826,0.9757747521680321,0.08483648498561108,0.9670781893004116,3.3873378446445543
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",290.4137422069601,2114.7706403915904,0.13732635429116058,0.9811414724170986,0.08130465175027671,0.9794238683127572,3.4210150202686003
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",303.67861540059897,2114.7706403915904,0.14359884216302862,0.9793793725294376,0.08102647429917635,0.9711934156378601,3.4029767477790887
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",311.14022406275575,2114.7706403915904,0.14712717214815416,0.9783535952156874,0.08155104740485608,0.9794238683127572,3.4147604849571493
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",284.24557692321093,2114.7706403915904,0.1344096477860017,0.981934046582043,0.07053267512489533,0.9794238683127572,3.4250207138934416
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",288.9932972603749,2114.7706403915904,0.13665467627584532,0.9813254994519439,0.0663093342343829,0.9794238683127572,3.4244814477104444
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",292.18012547612244,2114.7706403915904,0.13816161426471274,0.9809113683437687,0.07509335878840945,0.9753086419753086,3.414689726773497
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",263.2894650370252,2114.7706403915904,0.12450024603532045,0.9844996887371447,0.06369033002586895,0.9794238683127572,3.4324640936244943
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",268.86970013502696,2114.7706403915904,0.12713894121645294,0.9838356896263594,0.05926635946069187,0.9753086419753086,3.42469422137046
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",287.4861091225757,2114.7706403915904,0.1359419804832084,0.9815197779423029,0.07341226891477005,0.9753086419753086,3.416416889430494
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",259.2619139099724,2114.7706403915904,0.12259576001204797,0.9849702796270683,0.06258692452361486,0.9794238683127572,3.433832210293266
EG.USE.PCAP.KG.OE,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",266.0903997600139,2114.7706403915904,0.12582470868365286,0.9841681426846739,0.05830877095145956,0.9753086419753086,3.4256841917517598
