mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.033352994918823244,0.004584289932731391,0.0009029388427734375,9.100314425069733e-05,1.0,0.05,3,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.9205871667547563,0.8660151670936572,0.9048216344096086,0.9093823949776108,0.9261895565856382,0.9053991839642542,0.02111972884915449,139,0.9407456419296693,0.943765331264452,0.9395015856068674,0.9436561181158092,0.9346485677971013,0.9404634489427798,0.0033440460526665337
0.03475337028503418,0.0015929560382806883,0.001258516311645508,0.00024620301699352195,1.0,0.05,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9220887932411223,0.8660494772239009,0.903847730625358,0.9057623113199409,0.9242812807389698,0.9044059186298583,0.020885794434460505,140,0.9388838115526108,0.9401965168127505,0.9386406318515392,0.9404900729974153,0.9343539283680107,0.9385129923164651,0.002199759733821963
0.030727624893188477,0.003539432273107242,0.0010102748870849609,0.00011736207289163157,1.0,0.05,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9107564947407708,0.8596518782238101,0.9042809424370484,0.9098269621479493,0.918345665754051,0.900572388660726,0.020945138200765132,145,0.9331332371164444,0.9361138506136111,0.9359774189458182,0.9375190967196771,0.9328602205194201,0.9351207647829941,0.001818372816176485
0.06441102027893067,0.008068336999163844,0.00115966796875,0.00011626400788879187,1.0,0.05,3,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.9563618696970732,0.9182586243051368,0.9468110654923727,0.9455181298166355,0.9565217842260517,0.9446942947074539,0.01400018504816189,106,0.9768015654347081,0.9776558327463053,0.9763874491373706,0.9767954638203143,0.973649822049755,0.9762580266376906,0.0013680362877030643
0.07129597663879395,0.022430293090840447,0.0010477066040039062,0.00015958284317962916,1.0,0.05,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9573290571406634,0.9206850884541794,0.9453254214726831,0.943634869964617,0.9518385607376423,0.9437625995539569,0.012524377559386311,107,0.9757663168893991,0.97660652283015,0.9753524902507924,0.9768262754232324,0.9727649686620642,0.9754633148111276,0.001452566727395475
0.10326509475708008,0.023400282447996083,0.001813983917236328,0.0013946892619718764,1.0,0.05,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.942560544258211,0.9107847285277967,0.9358065506448265,0.9429549954610777,0.9455615495940666,0.9355336736971956,0.012787462378703948,123,0.968904043454782,0.9727335455362367,0.9709508601372836,0.9733250418652989,0.9673108258881193,0.970644863376344,0.0022709400647137586
0.06804008483886718,0.017494026829865544,0.0009253501892089843,7.887099930854323e-05,1.0,0.05,5,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.9414652596692871,0.8974347419287458,0.9320806187512918,0.9271860088012719,0.9397777897709508,0.9275888837843095,0.015941979169246164,128,0.9598396482940896,0.9612722575534599,0.9573732438745454,0.9586205665434152,0.9531823015738451,0.9580576035678711,0.002759113215797483
0.03842473030090332,0.011714193553695454,0.0011135101318359374,0.00019826557611701828,1.0,0.05,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9394428530297285,0.8960324889103293,0.9334281970325399,0.9272482016790858,0.9443049625138021,0.9280913406330971,0.017021758202299855,127,0.9583958111717822,0.9620291960524128,0.9600803624561494,0.958098586540645,0.9576805760023511,0.9592569064446682,0.0016082087678203746
0.04274187088012695,0.013389939929119816,0.0012735843658447266,0.0003177067760716558,1.0,0.05,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",0.9331205446591114,0.8917741805843782,0.9331224599771295,0.9207718441840136,0.9452484091614988,0.9248074877132263,0.018240409796674736,129,0.9630631778252032,0.9610826284120856,0.9609765517367098,0.9584292774538138,0.958101817116396,0.9603306905088417,0.0018456588241307153
0.06939139366149902,0.019800498817378706,0.0011922836303710938,0.0001567617949344593,1.0,0.05,5,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.9728881760036818,0.93983352004681,0.9684131248281258,0.9643140562017505,0.9741592361096157,0.9639216226379969,0.012536124531316578,77,0.9903124933077215,0.9918415733152892,0.9891671884805934,0.9910664390508455,0.9889455810519654,0.990266655041283,0.0011023780097359364
0.059750604629516604,0.004819810133944593,0.0011518001556396484,0.00011846347199802334,1.0,0.05,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.970975161721343,0.9460672963416132,0.9671246713329894,0.9638757851527721,0.9751533402241181,0.9646392509545672,0.010023647350602884,74,0.9907414850967016,0.9925482909360374,0.990171962511611,0.9915315979354186,0.9914808093820241,0.9912948291723586,0.0008035961277203927
0.06635675430297852,0.012506684967562407,0.0011298656463623047,5.6499267620476e-05,1.0,0.05,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9651047674343095,0.9366381357504396,0.9608913672854956,0.9610723154145618,0.9749610652553062,0.9597335302280225,0.01262741613027681,92,0.9923542861580418,0.9916333955896899,0.9906718348982796,0.9917165942572298,0.9907056884728271,0.9914163598752136,0.0006444101459429832
0.14908199310302733,0.012757024604101342,0.0012817859649658203,7.670950961874079e-05,1.0,0.05,5,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.9807704441086613,0.9520293739712028,0.9780929163904358,0.9743002208331765,0.9819703038245224,0.9734326518255998,0.011020941356833,35,0.9975192809246782,0.9979773692141097,0.9970414715743657,0.997639171161906,0.9971504063293203,0.9974655398408758,0.0003388652451350445
0.13668088912963866,0.010850378392827632,0.0013275146484375,0.000151111267830398,1.0,0.05,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9791362998425468,0.9569839121171448,0.9773177357014665,0.9733451499117483,0.9816088669916716,0.9736783929129157,0.008772031954309109,32,0.9978120839210859,0.9982296134567017,0.9974564529531912,0.9979024251410701,0.9981239369604615,0.997904902486502,0.00026949646461641574
0.12712373733520507,0.010385798178681186,0.0012610435485839843,7.999707582010084e-05,1.0,0.05,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9705837155008807,0.9488075660486722,0.9670672177660816,0.9681002751299342,0.9807516624487943,0.9670620873788727,0.010335489725666688,72,0.9973718767607811,0.9977859963285893,0.9970982713476939,0.9976241458191848,0.9973538414405432,0.9974468263393584,0.00023758480274278416
0.05960822105407715,0.014296468244340256,0.0011847972869873046,2.8671992710405256e-05,1.0,0.05,7,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",0.9633801256407313,0.9296876381352742,0.9552474500605675,0.9450071199535934,0.9617747935087975,0.9510194254597927,0.01247023665225104,103,0.9809847428039706,0.98176365829112,0.9793392469283696,0.9794997471602058,0.9788101480383539,0.9800795086444041,0.0011091614896991118
0.06500034332275391,0.012422081438036076,0.00197453498840332,0.0015939424947417917,1.0,0.05,7,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",0.961888885933556,0.9265783486404252,0.9594836886097852,0.9534629006619247,0.9678575981714062,0.9538542844034194,0.014397691918717401,99,0.9833757432850322,0.9852767963027547,0.9829235691332477,0.9816766828914972,0.9835295117984957,0.9833564606822055,0.0011599186111522473
0.0619196891784668,0.008021379261196865,0.0011466026306152343,0.00017182001095630885,1.0,0.05,7,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",0.950710968489369,0.9314280959338189,0.9555839517075795,0.9465000802664325,0.9625832244453271,0.9493612641685054,0.010441730429192329,105,0.9852973360482687,0.9858395352257983,0.9842031030642384,0.9805853113994665,0.9848970735536171,0.9841644718582778,0.0018675013125660346
0.13922586441040039,0.03029991185122704,0.0014229297637939453,0.00028773052698947656,1.0,0.05,7,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",0.9825245666647534,0.9510362552868082,0.9794545448841521,0.9721129495127229,0.9833501222611846,0.9736956877219243,0.012002304645320337,30,0.997741224612671,0.9979626319521485,0.9972543932133613,0.9975232349248518,0.9974327604578458,0.9975828490321756,0.00024628501280011064
0.13419842720031738,0.025127826561800782,0.001341867446899414,0.00011694516610350646,1.0,0.05,7,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",0.9784981542973847,0.9447799710027707,0.9787206753181382,0.9772474320186243,0.9856595822814659,0.9729811629836768,0.014405761288498365,41,0.9983512712863122,0.9988342761006115,0.9983847545846054,0.9984473438808518,0.9984297744607112,0.9984894840626184,0.00017566651134567936
0.10573558807373047,0.009708141536232302,0.001211833953857422,0.0001194278049447789,1.0,0.05,7,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",0.9686125465876954,0.9510108246007833,0.9720102066850934,0.9749808235169887,0.9774017844560261,0.9688032371693174,0.0093700432219565,67,0.9987072224605829,0.9990888808889103,0.9987851217333872,0.9986738964061306,0.9989009058272739,0.9988312054632569,0.0001506628025058156
0.2736781597137451,0.0444243097702961,0.0014803886413574218,0.00020514809175596065,1.0,0.05,7,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",0.9849004184665401,0.9557644066687373,0.9836585207423207,0.9774635742482474,0.9864560721109774,0.9776485984473645,0.011359856827224155,3,0.9996633417418928,0.9997118368258118,0.9995695222793927,0.9996487929539798,0.9996629084805264,0.9996512804563207,4.612666605123477e-05
0.29918360710144043,0.014056204552485081,0.0015782833099365235,0.0001619818984739713,1.0,0.05,7,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",0.9807584648144095,0.9479461140284694,0.981409481521164,0.9807382311394665,0.9880929599447562,0.9757890502896531,0.014194322889637538,12,0.999819192832054,0.9998627876640884,0.9997971294676554,0.9998092581124881,0.9998354608212005,0.9998247657794973,2.2783146562265313e-05
0.25132122039794924,0.04326138582533788,0.001454782485961914,0.00010437369601906661,1.0,0.05,7,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",0.9698379399484495,0.9538511797840092,0.9744584814060984,0.9787765514869987,0.9788112944908209,0.9711470894232754,0.009260414787256402,57,0.9998490587462696,0.9999186309458185,0.9998788437546611,0.9998292469285127,0.9998628419717243,0.9998677244693972,3.0225409847762786e-05
0.02220497131347656,0.0015153178212953733,0.0011912345886230468,6.202872533083577e-05,1.0,0.1,3,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.9285884941585244,0.8795852756392325,0.9038805986026777,0.9055272054145848,0.920303976702858,0.9075771101035756,0.01676222238564977,136,0.9422171778417734,0.9473459629940169,0.9341480329415289,0.9450652100900366,0.9330960430100848,0.940374485375488,0.005757505488273246
0.019548988342285155,0.0012725484541591813,0.001072263717651367,8.310569923965103e-05,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9241002568399764,0.870297046442934,0.9094819294901757,0.9070133590483018,0.9183554596938167,0.9058496103030409,0.018804335770493064,138,0.9424955905690215,0.9409345977147155,0.9426024066335961,0.9416046665058201,0.9354496575447214,0.940617383793575,0.0026551355059767565
0.024197149276733398,0.008303502711063783,0.00099029541015625,0.0001441512405577551,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.9151719693973295,0.8666249060810599,0.8973728285078664,0.9147582204529632,0.923161183684572,0.9034178216247583,0.020232773200211954,141,0.9384977460430188,0.9414012184338407,0.9352248502901066,0.9394888883736151,0.9329676131739755,0.9375160632629113,0.0030294628500337037
0.04459757804870605,0.004878667536619773,0.0011335849761962891,0.0001923873130897,1.0,0.1,3,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.9595974394274159,0.9214087838953076,0.9420714064623721,0.9371085984847723,0.9522611316589943,0.9424894719857724,0.013127771109649139,109,0.9769177348236129,0.9774074221687337,0.9733959826006153,0.9761538716013449,0.9741756195036084,0.9756101261395831,0.0015617947057116803
0.057379722595214844,0.024986133004058077,0.0012403964996337891,9.123311777732317e-05,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9514415309753288,0.9224926099293642,0.943721646533826,0.9411535748846439,0.9504416112358065,0.9418501947117939,0.01043561084866617,111,0.9757924573994141,0.9765950865655357,0.9755585225662667,0.9765694771255073,0.9737923064148094,0.9756615700143068,0.0010215326879273743
0.039995431900024414,0.0031481013879375696,0.001024770736694336,0.0001095670109372975,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9452302792051352,0.9104317248266226,0.935713836044465,0.9425588013545252,0.9494184549920124,0.9366706192845522,0.013855257470090294,121,0.9712068752824331,0.9737335956761972,0.9719062620628208,0.9733032895356655,0.9708756650507424,0.9722051375215717,0.001130970668507892
0.08853774070739746,0.0076066480066099415,0.001175260543823242,4.9877850544255676e-05,1.0,0.1,3,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.9728515557274336,0.9481913091139378,0.963100871237568,0.9593487338731349,0.9704508844419953,0.9627886708788139,0.008774790873019089,81,0.9913678856742192,0.9920116500460466,0.9907684399443212,0.9909449864300319,0.9903862010682752,0.9910958326325787,0.0005561028499261588
0.08151211738586425,0.00555623087554053,0.0011664390563964843,8.357509514102482e-05,1.0,0.1,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9674065204857385,0.9468118290264205,0.9627798492806637,0.962677803146635,0.9678371249669835,0.9615026253812882,0.007665685926452015,83,0.9910183235432444,0.9921851739462582,0.9915131617446848,0.9916865202697007,0.9904104514561195,0.9913627261920015,0.0006048692628686156
0.08464446067810058,0.008922198180731129,0.002122926712036133,0.0017067656579369322,1.0,0.1,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.9632334873091138,0.9394304881492048,0.949161046830607,0.9609051648476135,0.9666123509409889,0.9558685076155056,0.01010187631600163,97,0.9886657041005743,0.9908476779404681,0.9883652660562668,0.9902151370618899,0.9886431920818354,0.9893473954482068,0.0009928752874214795
0.03412837982177734,0.006334336497050385,0.0011838436126708984,0.00034902387566724413,1.0,0.1,5,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.9686911278395524,0.9475722752554774,0.9677630551142516,0.9621159092134511,0.9711623720441551,0.9634609478933776,0.008478607079046675,79,0.9893408016533036,0.9918266824957508,0.9894480190259283,0.9909394530516095,0.9882001600566668,0.9899510232566519,0.0012795309021010654
0.029364633560180663,0.003300690982887694,0.00102996826171875,7.55402470243258e-05,1.0,0.1,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9692379089059332,0.9467699675622837,0.9655113601356166,0.9601122360808392,0.9774593812629117,0.9638181707895168,0.010224463408255342,78,0.99118780869979,0.9929653030128509,0.9906173390173073,0.9916451221703355,0.9918541684077767,0.9916539482616121,0.0007812377495856052
0.03896374702453613,0.01736651476689763,0.0012105941772460938,0.00029643446297516915,1.0,0.1,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",0.9696077473487833,0.9405215625850797,0.9593913750764579,0.9574502489068918,0.9758938534861996,0.9605729574806825,0.012079430164099736,88,0.9923881730630036,0.9927763076832608,0.9902169371179875,0.9918071711625431,0.9904255539825303,0.9915228286018649,0.0010305576833572092
0.07316088676452637,0.010272219584091226,0.0013046741485595703,0.00015796683082759105,1.0,0.1,5,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.9777527147127592,0.9564841308995962,0.9750932645120489,0.9733950760420097,0.9794613343434571,0.9724373041019743,0.008247008897880338,46,0.9973554604165568,0.9977336996642574,0.9968057492492854,0.9973584196601143,0.9969863021077375,0.9972479262195902,0.00032364050810444674
0.08595561981201172,0.01295545388288504,0.001512289047241211,0.0005077048040491285,1.0,0.1,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9765543565761058,0.9564823468759871,0.974019722032105,0.9701482232611848,0.9828829051090463,0.9720175107708858,0.008803228577674372,51,0.9978597698003996,0.9982085791521544,0.9973998100941568,0.9979164744836677,0.9979458930257118,0.997866105311218,0.00026216896566705247
0.08092761039733887,0.01610899981746905,0.0017357826232910155,0.0010835492406276847,1.0,0.1,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.977366871996592,0.9499229953361519,0.965882048985016,0.9666217691959325,0.9813277834199148,0.9682242937867216,0.01093873756557698,68,0.9976815940143721,0.9978427407737902,0.9973729528057761,0.9975108195660607,0.997443200111788,0.9975702614543573,0.00017043975129222799
0.14609313011169434,0.009851117032490503,0.0013472080230712891,0.00023913982969549414,1.0,0.1,5,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.9804350958485452,0.9601870105075123,0.9779554072771603,0.9761864621503509,0.981890539949428,0.9753309031465994,0.007823542746455052,15,0.9995001091932368,0.9995997606036621,0.9994539394349776,0.9994638973877605,0.999409632581507,0.9994854678402287,6.401174300688556e-05
0.18024630546569825,0.049986826263945676,0.0013625144958496094,0.0002050820795349188,1.0,0.1,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9780048444374885,0.9602939347952701,0.977178999851239,0.9737688275558013,0.9848710446218055,0.9748235302523209,0.008109785248756857,22,0.9995903070985623,0.9996882880107613,0.9995462824654978,0.9996244070181372,0.9996245922560693,0.9996147753698056,4.6654522875968804e-05
0.14270057678222656,0.016182288454027038,0.00147705078125,0.00029933334013849445,1.0,0.1,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.979704172760667,0.9531901652491146,0.9693226472682072,0.9699721036852229,0.982279746263135,0.9708937670452693,0.01023717899501148,59,0.9994600306048457,0.9996331761257015,0.9995039146822925,0.9995650654892139,0.9994765342338603,0.9995277442271828,6.36933388991759e-05
0.06277575492858886,0.003862291101304709,0.001360177993774414,0.00011875476014793537,1.0,0.1,7,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",0.9789022719223257,0.9518226942042215,0.9744199577507099,0.97116882771968,0.9785749088026943,0.9709777320799263,0.009993161031451089,58,0.997460451694526,0.9978369090408433,0.9968995113360456,0.9972804932203135,0.997048074215571,0.9973050879014599,0.00032806246843525045
0.053375768661499026,0.00624808087708244,0.0012463092803955077,0.00011156569088897328,1.0,0.1,7,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",0.9773088432631758,0.9497905993712086,0.9768353121994044,0.973914361701474,0.9853326008485314,0.9726363434767589,0.012035114441974363,43,0.9985564507680177,0.998761704942703,0.9983704305192759,0.9984118767056851,0.9985249972036124,0.9985250920278588,0.00013689919098307338
0.06907958984375,0.013264209699830583,0.001302957534790039,0.00020347474619562041,1.0,0.1,7,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",0.9705548037140851,0.9491528265935345,0.9736067791394011,0.9743748967895012,0.9806536816118697,0.9696685975696783,0.010770448624942109,62,0.9989846054473801,0.9991577837767953,0.9986988664981655,0.9982654637710362,0.9988133684342889,0.9987840175855333,0.000302306762935555
0.13599700927734376,0.011918483561896433,0.0014891624450683594,0.0005403214143775178,1.0,0.1,7,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",0.9817268961266009,0.9553928357169255,0.9788470000864612,0.9771760242530059,0.9821360840074795,0.9750557680380945,0.010001346494626563,19,0.9996178283927141,0.9996600554042626,0.999462382112819,0.9995814132311505,0.9995259420426205,0.9995695242367132,6.93532613912855e-05
0.151114559173584,0.04581219508885867,0.0012752532958984375,8.220379419254136e-05,1.0,0.1,7,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",0.9788872028769535,0.9530462052797063,0.9792086476423314,0.9775928006000332,0.9875054206343717,0.9752480554066791,0.011641242773646482,17,0.999806046927086,0.9998565080855812,0.9997793661653216,0.999782122176956,0.9998397962217863,0.9998127679153462,3.0801758750420836e-05
0.13842344284057617,0.017755901680453656,0.0014329910278320312,0.00012537413668279744,1.0,0.1,7,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",0.9719654107260467,0.9514756166278658,0.9756952202732704,0.9783240523135706,0.9818762893340888,0.9718673178549684,0.01069909218587783,54,0.9998662032958859,0.9999268017787173,0.9998563411732457,0.9998063484332437,0.9998786719106337,0.9998668733183452,3.87434223310359e-05
0.2649424076080322,0.057893302219698066,0.0016042232513427735,0.0003613027777895137,1.0,0.1,7,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",0.9821248018930474,0.9566152271775572,0.9799400774634209,0.9785906532244903,0.9826925974299849,0.9759926714377002,0.009801111181644945,10,0.9999735057935454,0.9999742466135154,0.999966328075527,0.9999743138860072,0.9999682009477981,0.9999713190632786,3.3750231320908645e-06
0.23608508110046386,0.023057850258919904,0.001557779312133789,0.000160725134961349,1.0,0.1,7,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",0.9791020456199947,0.9536454469179393,0.9797980558716771,0.978420673742419,0.9880152592145102,0.9757962962733082,0.011608553727741857,11,0.9999860565700959,0.9999914667823062,0.9999871440366672,0.9999885076506662,0.9999919140723331,0.9999890178224138,2.3206047348243074e-06
0.21825895309448243,0.02342707000847308,0.001447010040283203,0.0002447466016762493,1.0,0.1,7,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",0.972081713101776,0.9518260481815546,0.9761777818579737,0.9789986478989815,0.9822000179110809,0.9722568417902734,0.010743746735016683,48,0.9999858833690092,0.9999909753564594,0.9999867777364199,0.9999834313301712,0.9999913333270299,0.9999876802238179,3.0430027976078527e-06
