mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.03558664321899414,0.009759679155605534,0.0010650634765625,0.00011358161016194569,1.0,0.05,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9249763085702841,0.9383647855301724,0.9055784662293895,0.9046820710692589,0.9179921488644088,0.9183187560527027,0.012605928269755338,125,0.953360370501142,0.9524522106265553,0.955269260203296,0.958143843806359,0.9553060461449882,0.954906346256468,0.0019588608753711087
0.044239473342895505,0.025332801834672763,0.001139354705810547,0.0003118078029125295,1.0,0.05,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9219826696965164,0.9417059041271437,0.9023272913948552,0.9016058139762065,0.9170780189045845,0.9169399396198612,0.014747651256345928,132,0.95231943470693,0.9523546722889604,0.9561664523924684,0.9578053302459664,0.9558464583070153,0.9548984695882682,0.0021944761336144553
0.06148200035095215,0.007135056809608516,0.0011357784271240235,0.0001371385159179979,1.0,0.05,3,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.9369927888255177,0.9542526249360936,0.9182135720921397,0.9173939140199233,0.9313914129647267,0.9316488625676802,0.013588704791968324,102,0.9716616509330176,0.9700995930192889,0.972476092201539,0.973839739233764,0.9733944138475259,0.972294297847027,0.001330313112047538
0.06899924278259277,0.019337383434064104,0.001141977310180664,9.959545119261547e-05,1.0,0.05,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9380296232711327,0.9496143235119064,0.922101373271672,0.920759138433968,0.9304118798764649,0.9321832676730288,0.010708078443439253,99,0.9729443420086735,0.9719700591699144,0.9730527987079445,0.9752128093776298,0.9736944557471248,0.9733748930022573,0.0010717027516778687
0.06496539115905761,0.009302339901695671,0.0012174129486083984,0.00014921166533218066,1.0,0.05,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.9347449736407654,0.9496679333323508,0.9125271587363547,0.9160861085057836,0.93018591003169,0.928642416849389,0.013409387288317778,112,0.9689277753953319,0.9699306760378393,0.9710624972592963,0.9724427770132886,0.9716499077923242,0.970802726699616,0.0012450603462513935
0.03751616477966309,0.009006670097347387,0.0011384010314941407,0.00011951877474815631,1.0,0.05,5,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.904849913676588,0.9354898507669503,0.9020596791652654,0.9163525959756443,0.9286176885710558,0.9174739456311007,0.013015214658958623,130,0.9584115525703152,0.9568572142504214,0.9617934452649541,0.960518915382457,0.9590517869673096,0.9593265828870916,0.0017039742669851202
0.03169708251953125,0.0026248134776395765,0.0009788036346435546,6.640624709646485e-05,1.0,0.05,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9014236287970788,0.9392516887579805,0.9050784587048977,0.9201886899278641,0.9265767369073308,0.9185038406190303,0.013931676779879172,124,0.9628076489596443,0.9615058175945294,0.9653742684790385,0.9634451405194995,0.9630164732853939,0.963229869767621,0.001252274067047691
0.035323143005371094,0.005536421534015102,0.0010396957397460938,0.00014375603576780518,1.0,0.05,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",0.9022980893883227,0.9405276586363154,0.9022251861767362,0.9168863370637778,0.9278521328300142,0.9179578808190332,0.01484039115359718,127,0.9642290371526184,0.9625260017537715,0.9661699749289206,0.9648960144571098,0.9651254703248359,0.9645892997234512,0.0012055765905529153
0.06134200096130371,0.009565304492661901,0.0012124061584472656,0.00011977988062822708,1.0,0.05,5,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.9353673062074531,0.9586317150815009,0.9259056540198427,0.9294941935000125,0.9424499214731162,0.9383697580563851,0.011578764085411846,83,0.984123112257289,0.9832051852714259,0.9858196198394079,0.9846890670038789,0.9849842932299829,0.984564255520397,0.0008728835520907628
0.05936322212219238,0.005220284708219995,0.0013146400451660156,0.00024414132349093176,1.0,0.05,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9304165924991671,0.9594781308077002,0.9312337917297954,0.9337137913751317,0.9399798578515846,0.9389644328526756,0.010791112218153686,77,0.9868290324271705,0.9857092165753979,0.987256597016726,0.986593128565534,0.9867518274114803,0.9866279603992618,0.0005091680399374902
0.07180256843566894,0.00722225259878108,0.0011770248413085938,4.3778066059277636e-05,1.0,0.05,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9314354626118081,0.9597404665483645,0.9272959968399975,0.9325051923183947,0.9413103717452335,0.9384574980127596,0.011579479011613115,80,0.9873053820012274,0.9861410943119504,0.9873356298818792,0.9871751840608551,0.9872611784788301,0.9870436937469484,0.00045452887710629894
0.11866025924682617,0.030247511986850304,0.0012757301330566407,0.00015002530720804172,1.0,0.05,5,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.9420300082147097,0.9648303938824101,0.9367621470472289,0.937097451357024,0.9472003901326301,0.9455840781268006,0.010349046811248283,32,0.993563529906024,0.9932638184331317,0.9944833044594025,0.9937195600554776,0.9940346234535355,0.9938129672615142,0.0004173707614343526
0.14293403625488282,0.018729918798679798,0.0012755870819091796,0.0001227453684507355,1.0,0.05,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9383641210711924,0.9644072844102133,0.9391318929321719,0.940312250759132,0.945712243358457,0.9455855585062334,0.009755820289673313,31,0.9947789600895071,0.9942306856374533,0.9950684412146411,0.9946073750120574,0.9951502151350698,0.9947671354177456,0.0003319568736844051
0.12027583122253419,0.011759203618835281,0.0013154029846191406,0.0001589468844688949,1.0,0.05,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9382862333684869,0.9652045519284871,0.9337440940138915,0.9374492175214382,0.9467796296469015,0.9442927452958412,0.011293133774266342,41,0.9940983879155127,0.993698630024259,0.9945506180718431,0.9943570662246888,0.9950602462424185,0.9943529896957444,0.0004543773898654491
0.06002740859985352,0.004312893486266349,0.0013257503509521485,0.0002567094193755509,1.0,0.05,7,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",0.9022150465490049,0.941544293440822,0.9076985160275932,0.9312948734676793,0.937542510303192,0.9240590479576583,0.016029486203976255,121,0.9726328500210876,0.9713989586199248,0.9742994498292329,0.9734571458157367,0.9723889695305902,0.9728354747633144,0.000983229396456654
0.0762413501739502,0.021442803205488397,0.0012465476989746093,8.02457011632282e-05,1.0,0.05,7,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",0.9016741889165055,0.9475723942783196,0.9127019634220601,0.9295763892496748,0.934573309780446,0.9252196491294011,0.016230825732832112,117,0.9781077288598842,0.9768903483387935,0.9793480769675478,0.9774559884497149,0.9774386979348009,0.9778481681101482,0.0008433252976477909
0.0634885311126709,0.0058758781585178865,0.0013829708099365235,0.0002764212544314261,1.0,0.05,7,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",0.9006498678277594,0.9454767436510455,0.9087258862609282,0.9236777025947401,0.9301997863312277,0.9217459973331401,0.015829822026082237,122,0.980191471051709,0.979662760376913,0.9811071666835881,0.9802526213870058,0.9803430668716783,0.9803114172741788,0.0004632102422444569
0.11264977455139161,0.0032957019384461683,0.0012540817260742188,5.291388701851301e-05,1.0,0.05,7,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",0.9312391676003517,0.9618655748443727,0.9280900537707126,0.9413231281360447,0.9471618729981809,0.9419359594699325,0.012091366873554596,61,0.9933834813062389,0.9930387904297766,0.9945164614775481,0.9939961538947141,0.9937537264065217,0.9937377227029598,0.0005074386993705503
0.11695027351379395,0.0033178646455376062,0.001179075241088867,1.9398893661213664e-05,1.0,0.05,7,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",0.9276913141321897,0.9639676457249066,0.9337716468799468,0.9398525471576066,0.9469284028917452,0.942442311357279,0.012513546716392942,56,0.9959708794149101,0.9957415360998781,0.9968624887214554,0.9958692146211857,0.996182484752879,0.9961253207220617,0.0003958326601569422
0.12675151824951172,0.018555295257433914,0.001317596435546875,0.00018043095914406542,1.0,0.05,7,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",0.921667696387926,0.9629009808836156,0.9271426121079621,0.9319123589357321,0.9388879357651638,0.93650231681608,0.014361882823186945,93,0.996628867162252,0.9966005796490929,0.9970996116175469,0.9965101307895589,0.9968654221134657,0.9967409222663832,0.00021432469056379512
0.189483642578125,0.013080811766475707,0.0015109062194824218,0.00022786043669271167,1.0,0.05,7,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",0.9361264359632276,0.9666671631265566,0.9350069601097779,0.9442633533126714,0.9500569027423895,0.9464241630509246,0.011524241012968532,19,0.9981516399583181,0.9981969205771655,0.9987146220807227,0.9984263044208791,0.9984562644568287,0.9983891502987827,0.0002025734669391869
0.20892982482910155,0.0390464221804325,0.001433992385864258,0.00015346414082978877,1.0,0.05,7,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",0.9323623282630012,0.9663751445584045,0.9372012359153411,0.9428280772251643,0.9492768002866842,0.945608717249719,0.011820184929640435,30,0.9990927995265457,0.9990906690560927,0.9993921920296415,0.9991980288851846,0.999286585396407,0.9992120549787742,0.00011589415572886075
0.19854416847229003,0.016645218860773213,0.0015065670013427734,0.0002150744387857582,1.0,0.05,7,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",0.9253119869934211,0.9646902666267257,0.9300225705022264,0.9334330651441684,0.9403509750785131,0.938761772869011,0.013859854806816473,78,0.9992263344718321,0.9990990282331509,0.999370860257466,0.9992549481764949,0.9993612292864027,0.9992624800850691,9.957651272398998e-05
0.0211184024810791,0.005588095799752075,0.0011086463928222656,0.00029517171440754224,1.0,0.1,3,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.9215592214757745,0.9359456126392335,0.905103999315831,0.9097975787618218,0.9162400794343104,0.9177292983253942,0.010686725801104864,128,0.951749528318981,0.9494347122598303,0.9536188891089483,0.9570915918834998,0.9540841410007105,0.953195772514394,0.0025449098721955442
0.02037472724914551,0.003202371299097285,0.0011003494262695312,0.0003591395345925518,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.922384945171719,0.9415896082169039,0.904734070588041,0.9045762368980279,0.9145673709730114,0.9175704463695407,0.013731278304634756,129,0.9513534870461583,0.9544623845609597,0.9563542949269062,0.9578576993644721,0.9566700272118982,0.955339578622079,0.002271522404696605
0.02040548324584961,0.0019357024948550919,0.0010247230529785156,8.228377495296897e-05,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.9228115105714204,0.9413747028569477,0.9050472467006535,0.9026523802550254,0.9119232990895924,0.9167618278947278,0.014157058738613289,134,0.952568323765637,0.9523429054303405,0.9554054177100146,0.9583616397911373,0.9555939739720619,0.9548544521338382,0.0022219392718342526
0.03556890487670898,0.0015355450667459624,0.0010254383087158203,0.00013054047530123024,1.0,0.1,3,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.9391819259939915,0.9514788135626195,0.9181423976664724,0.9220541730191945,0.928707104114802,0.9319128828714162,0.012105883461334501,101,0.9717652581437324,0.9702995593957727,0.9726934119984832,0.9740579721253863,0.9727646917800624,0.9723161786886875,0.0012447955782931362
0.03490443229675293,0.004766463471107681,0.0012951374053955078,0.0002909576723640869,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9415991979220677,0.9528979475962318,0.9230097859802457,0.9206731342443565,0.9300003507422184,0.933636083297024,0.01207149870421545,97,0.9722206347753863,0.9714415614766395,0.974481719086618,0.9741714970401173,0.9747492802239298,0.9734129385205381,0.0013275110352982589
0.03192744255065918,0.004701316600155711,0.0009883880615234376,9.936062175444843e-05,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9391814540756941,0.949078684177568,0.913034963571664,0.9185465866528927,0.9240043829581791,0.9287692142871995,0.013384032901662575,111,0.970006540431224,0.9696002610701691,0.9710298644704619,0.9727349067141801,0.9727132982239051,0.9712169741819882,0.0013158287126954801
0.07195148468017579,0.01762670743536188,0.0011372089385986329,0.0001741494169392108,1.0,0.1,3,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.9479853197226997,0.9606465726715654,0.930874235413329,0.9335389850536121,0.9418964272894836,0.942988308030138,0.01071463578134242,54,0.9861601954239682,0.9854304968520511,0.9869396019025158,0.9868742317178583,0.9869566889000762,0.9864722429592938,0.000599552471368516
0.07574958801269531,0.02813421475832843,0.0011098384857177734,9.252557850842325e-05,1.0,0.1,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9511639225156345,0.9614910908406928,0.9327986956845349,0.9327098150490438,0.9430553627314459,0.9442437773642703,0.011052535833502896,44,0.9873077497272488,0.9860325096673535,0.987741554015143,0.9872946736343966,0.987806530206123,0.987236603450053,0.0006384461382251968
0.07727437019348145,0.011123901930372137,0.0013840675354003906,0.00031328859569072765,1.0,0.1,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.952275679222539,0.9577163784067415,0.9245704905740639,0.9311711768277666,0.9401223101814872,0.9411712070425196,0.012439747377301554,65,0.984859775150277,0.9846610211731868,0.9843235022133989,0.9868140544744802,0.9876358396715679,0.9856588385365821,0.001316079194649609
0.03260993957519531,0.0026466698337288515,0.0009171962738037109,6.439473527518268e-05,1.0,0.1,5,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.9334082111302098,0.9570417199563349,0.9292520282933331,0.9313910261297865,0.9411173231944109,0.938442061740815,0.010125391641837582,81,0.9834662202023087,0.9833381790694538,0.9857776739156363,0.9841295829396828,0.9841234760897457,0.9841670264433654,0.0008689765573299884
0.03179202079772949,0.004029510100630193,0.0011141300201416016,0.00033463801907742996,1.0,0.1,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9343923260390039,0.9586724577168753,0.9296779514302477,0.9338400073972881,0.9383972908607642,0.9389960066888359,0.010218860442571835,76,0.9860640725160613,0.9853738342267314,0.987364877345943,0.9869296721042535,0.9862695775540194,0.9864004067494017,0.00069201350949557
0.02942957878112793,0.003370993875761437,0.0009030818939208985,3.869362396620492e-05,1.0,0.1,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",0.9283611410903573,0.9584971268339566,0.9309757648651895,0.9325159190698615,0.9392810397510307,0.9379261983220791,0.010900171207922546,85,0.9870415325014535,0.9865508039535767,0.9872099937562626,0.9870297193990025,0.9874863343414492,0.9870636767903489,0.0003048704907572119
0.06027865409851074,0.009370169472774095,0.0011477470397949219,5.302484944276952e-05,1.0,0.1,5,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.9427808020248479,0.9627545748145819,0.9355108286275301,0.9398793870856643,0.9461368439155738,0.9454124872936396,0.009347261649332132,34,0.993365792448597,0.9930946287574118,0.9940639759684889,0.9932111538703613,0.9940665274726671,0.9935604157035053,0.0004210799406164514
0.06263680458068847,0.008620107465840302,0.001280069351196289,0.00029261235666803304,1.0,0.1,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9441486376195548,0.9645169546486422,0.9378864038191493,0.9393499169051088,0.9434547206078133,0.9458713267200537,0.009620341609297459,25,0.9942892650790939,0.994040292720661,0.9953913503462144,0.9945500084126764,0.9948409685678631,0.9946223770253017,0.00046778737761158805
0.07507829666137696,0.0154217141473896,0.0033082962036132812,0.0041406450461646946,1.0,0.1,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",0.9368565597154513,0.9637539373951515,0.9371080052672307,0.9372774472771317,0.9461778244704777,0.9442347548250887,0.010376959655924656,45,0.9940016562353321,0.9938955358944906,0.9939809308136951,0.9939317439535663,0.9952823870632628,0.9942184507920693,0.0005332636967657645
0.12762370109558105,0.014788163336438951,0.001310586929321289,0.00010313062895333616,1.0,0.1,5,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.9447860191665811,0.9647573121462534,0.9412073740233883,0.9431432420247823,0.9481973544190145,0.948418260356004,0.008485626541301685,7,0.9981242911589422,0.9982378675982672,0.998528332484417,0.9982929732955479,0.9984058049676364,0.9983178539009622,0.00013893884443536326
0.10820865631103516,0.008136881786933654,0.001407766342163086,0.00015014818467266828,1.0,0.1,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.9457077436551415,0.9651085267693588,0.9406768377074316,0.9427124780634355,0.9462275423724729,0.948086625713568,0.008748106166839529,9,0.9985643985239763,0.9986529307853905,0.9989190740748467,0.9986805700395895,0.9987834184193302,0.9987200783686265,0.00012158714828900578
0.11666402816772461,0.014366288594528846,0.001383829116821289,0.000199010625787247,1.0,0.1,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",0.9381659007118747,0.965693911945897,0.938677645684178,0.9408699927412894,0.9476318161067754,0.946207853438003,0.010311197167523241,23,0.9982637482711652,0.9979016096355462,0.9982202486038049,0.9983278019133677,0.9986527058555384,0.9982732228558845,0.00023999110200643517
0.07177605628967285,0.017462462512940456,0.0011357784271240235,0.00023186818607565031,1.0,0.1,7,50,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",0.9335206558639058,0.9575562986511298,0.9288629884651768,0.9392854572376231,0.9359528376556441,0.9390356475746959,0.00986386095895795,74,0.9933479835049138,0.992674783463441,0.9944406685523448,0.9935684815683216,0.993664544062293,0.9935392922302629,0.0005679777723115208
0.08397059440612793,0.02391224346333982,0.001349020004272461,0.00023274457349634628,1.0,0.1,7,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",0.9264100785736891,0.9648758931388318,0.9327630578623839,0.9427374604340548,0.9416876944795837,0.9416948368977087,0.013052578266889249,62,0.9957868315586658,0.9954980656650373,0.9966212778204865,0.9956157100414766,0.9959024989658317,0.9958848768102996,0.00039351835308547805
0.06244549751281738,0.0035317058401451466,0.0012664318084716797,0.00022536735595395823,1.0,0.1,7,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",0.9202272538803621,0.9634773801381292,0.9268890336734212,0.9350351176401688,0.9406252233552103,0.9372508017374583,0.014841137496402462,89,0.9967878877709047,0.9966465552177329,0.9970298817026259,0.9965026973217564,0.9971785842222679,0.9968291212470575,0.00024658153426031476
0.10901694297790528,0.01401792410223256,0.0013468265533447266,0.00020343423445404294,1.0,0.1,7,100,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",0.9381106122734801,0.9628610939132989,0.9331563448908241,0.9419979495989244,0.9373347380822118,0.942692147751748,0.010467971553755707,55,0.9981965135423272,0.9982546360253997,0.9984909726831772,0.9982398951762563,0.9983450186187066,0.9983054072091733,0.00010462406907150552
0.10058951377868652,0.010213432574990865,0.00125579833984375,9.408317353589056e-05,1.0,0.1,7,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",0.9312257523666336,0.9671072846015468,0.9356381253874103,0.9465252173114838,0.9446150713039668,0.9450222901942082,0.012398214389704914,36,0.999023416941525,0.9990412951106074,0.9994310530244855,0.9991449710331086,0.9992081238367201,0.9991697719892892,0.00014715966794200404
0.10062150955200196,0.010535774984413892,0.0012557029724121094,0.00010983076293158567,1.0,0.1,7,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",0.9237802567304023,0.9652507306731931,0.9293348881199045,0.9367098228742682,0.9425664276282969,0.9395284252052131,0.014357743451053383,71,0.9992451808565272,0.999031218864974,0.9994097657608669,0.999234731773129,0.999465575147118,0.999277294480523,0.00015257413083747553
0.1742478370666504,0.014668645060446593,0.0013438224792480468,7.816619201544853e-05,1.0,0.1,7,200,0.6,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",0.9391990122092309,0.9641623910627142,0.9351320955830179,0.9432182271679843,0.9397311566651887,0.9442885765376271,0.010262836215874807,42,0.999818827321565,0.9998409451110183,0.9998682031257039,0.9998393197269699,0.9998441279604511,0.9998422846491415,1.572257336950423e-05
0.1758965492248535,0.0036869693913028105,0.0015440940856933593,0.00019208517128370504,1.0,0.1,7,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",0.9320171696088881,0.9674241215836844,0.9365670218525962,0.9473965090650373,0.9460090129458801,0.9458827670112173,0.012209629061049485,24,0.9999189794593214,0.9999215504327243,0.999958231462455,0.9999195396969961,0.9999393465155594,0.9999315295134112,1.5329326221341324e-05
0.2471376419067383,0.05090717118269284,0.0016372203826904297,0.0005129161790754604,1.0,0.1,7,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",0.9239268450490968,0.9655307441262638,0.929383330886491,0.9366389264053918,0.9431809075615997,0.9397321508057687,0.014449464636807796,70,0.9999041086705253,0.999875422731063,0.9999293074476904,0.9999178910884335,0.999939902636548,0.9999133265148521,2.237937117222119e-05
